# H2/He CIA data from roto-translational, fundamental, 1st-2nd
# overtones.  This table was created using the Python code:
#   https://github.com/pcubillos/CIA
# which is based in the data and FORTRAN code from:
#   Borysow et al. (1988), Apj 326, 509
#   Borysow et al. (1989), Apj 336, 495
#   Borysow & Frommhold (1989), Apj 341, 549

@SPECIES
H2 He

@TEMPERATURES
                 50        75       100       150       200       250       300       350       400       500       600       700       800       900      1000      1250      1500      2000      2500      3000

# Wavenumber in cm-1, CIA coefficients in cm-1 amagat-2:
@DATA
  2160.0  1.684e-11 4.557e-11 1.046e-10 3.825e-10 1.024e-09 2.256e-09 4.331e-09 7.463e-09 1.189e-08 2.539e-08 4.851e-08 8.107e-08 1.246e-07 1.824e-07 2.562e-07 4.870e-07 7.973e-07 1.645e-06 2.849e-06 4.380e-06
  2180.0  1.500e-11 4.086e-11 9.430e-11 3.481e-10 9.379e-10 2.076e-09 4.001e-09 6.916e-09 1.105e-08 2.369e-08 4.537e-08 7.604e-08 1.172e-07 1.721e-07 2.427e-07 4.651e-07 7.675e-07 1.601e-06 2.794e-06 4.321e-06
  2200.0  1.336e-11 3.663e-11 8.505e-11 3.167e-10 8.590e-10 1.911e-09 3.697e-09 6.410e-09 1.026e-08 2.210e-08 4.244e-08 7.133e-08 1.103e-07 1.624e-07 2.299e-07 4.441e-07 7.387e-07 1.558e-06 2.739e-06 4.261e-06
  2220.0  1.190e-11 3.285e-11 7.670e-11 2.882e-10 7.868e-10 1.759e-09 3.416e-09 5.941e-09 9.537e-09 2.062e-08 3.971e-08 6.693e-08 1.037e-07 1.532e-07 2.178e-07 4.240e-07 7.108e-07 1.516e-06 2.684e-06 4.202e-06
  2240.0  1.060e-11 2.945e-11 6.918e-11 2.623e-10 7.208e-10 1.619e-09 3.156e-09 5.507e-09 8.863e-09 1.924e-08 3.716e-08 6.281e-08 9.764e-08 1.446e-07 2.063e-07 4.047e-07 6.839e-07 1.474e-06 2.631e-06 4.143e-06
  2260.0  9.445e-12 2.641e-11 6.240e-11 2.387e-10 6.603e-10 1.491e-09 2.917e-09 5.105e-09 8.237e-09 1.796e-08 3.479e-08 5.897e-08 9.191e-08 1.365e-07 1.955e-07 3.863e-07 6.579e-07 1.434e-06 2.578e-06 4.085e-06
  2280.0  8.414e-12 2.369e-11 5.629e-11 2.173e-10 6.049e-10 1.373e-09 2.696e-09 4.733e-09 7.657e-09 1.676e-08 3.257e-08 5.538e-08 8.656e-08 1.289e-07 1.852e-07 3.687e-07 6.328e-07 1.394e-06 2.526e-06 4.027e-06
  2300.0  7.496e-12 2.124e-11 5.078e-11 1.978e-10 5.542e-10 1.264e-09 2.492e-09 4.388e-09 7.118e-09 1.565e-08 3.050e-08 5.202e-08 8.154e-08 1.217e-07 1.756e-07 3.519e-07 6.087e-07 1.355e-06 2.474e-06 3.970e-06
  2320.0  6.678e-12 1.905e-11 4.581e-11 1.800e-10 5.078e-10 1.164e-09 2.303e-09 4.069e-09 6.617e-09 1.461e-08 2.858e-08 4.889e-08 7.685e-08 1.151e-07 1.664e-07 3.359e-07 5.855e-07 1.318e-06 2.424e-06 3.913e-06
  2340.0  5.950e-12 1.709e-11 4.133e-11 1.639e-10 4.653e-10 1.072e-09 2.129e-09 3.773e-09 6.153e-09 1.364e-08 2.678e-08 4.596e-08 7.247e-08 1.088e-07 1.578e-07 3.207e-07 5.632e-07 1.281e-06 2.374e-06 3.857e-06
  2360.0  5.302e-12 1.533e-11 3.729e-11 1.492e-10 4.263e-10 9.867e-10 1.968e-09 3.499e-09 5.722e-09 1.274e-08 2.511e-08 4.323e-08 6.837e-08 1.029e-07 1.498e-07 3.063e-07 5.418e-07 1.245e-06 2.325e-06 3.801e-06
  2380.0  4.724e-12 1.375e-11 3.365e-11 1.358e-10 3.907e-10 9.087e-10 1.820e-09 3.246e-09 5.321e-09 1.191e-08 2.355e-08 4.069e-08 6.455e-08 9.745e-08 1.422e-07 2.927e-07 5.214e-07 1.211e-06 2.277e-06 3.746e-06
  2400.0  4.210e-12 1.234e-11 3.036e-11 1.237e-10 3.580e-10 8.369e-10 1.683e-09 3.011e-09 4.950e-09 1.112e-08 2.209e-08 3.831e-08 6.098e-08 9.234e-08 1.351e-07 2.799e-07 5.018e-07 1.177e-06 2.230e-06 3.692e-06
  2420.0  3.751e-12 1.107e-11 2.740e-11 1.126e-10 3.281e-10 7.709e-10 1.556e-09 2.793e-09 4.605e-09 1.040e-08 2.074e-08 3.611e-08 5.766e-08 8.756e-08 1.284e-07 2.677e-07 4.832e-07 1.145e-06 2.185e-06 3.638e-06
  2440.0  3.343e-12 9.931e-12 2.473e-11 1.025e-10 3.007e-10 7.100e-10 1.439e-09 2.591e-09 4.284e-09 9.721e-09 1.949e-08 3.405e-08 5.457e-08 8.312e-08 1.222e-07 2.563e-07 4.654e-07 1.113e-06 2.140e-06 3.585e-06
  2460.0  2.979e-12 8.911e-12 2.232e-11 9.337e-11 2.756e-10 6.541e-10 1.331e-09 2.405e-09 3.987e-09 9.092e-09 1.832e-08 3.214e-08 5.170e-08 7.899e-08 1.164e-07 2.456e-07 4.485e-07 1.083e-06 2.096e-06 3.533e-06
  2480.0  2.655e-12 7.996e-12 2.014e-11 8.502e-11 2.526e-10 6.025e-10 1.231e-09 2.232e-09 3.711e-09 8.507e-09 1.723e-08 3.038e-08 4.904e-08 7.516e-08 1.111e-07 2.355e-07 4.325e-07 1.054e-06 2.054e-06 3.483e-06
  2500.0  2.367e-12 7.175e-12 1.818e-11 7.743e-11 2.316e-10 5.551e-10 1.138e-09 2.072e-09 3.456e-09 7.964e-09 1.623e-08 2.874e-08 4.659e-08 7.161e-08 1.061e-07 2.261e-07 4.173e-07 1.026e-06 2.012e-06 3.434e-06
  2520.0  2.109e-12 6.439e-12 1.641e-11 7.052e-11 2.123e-10 5.114e-10 1.053e-09 1.923e-09 3.218e-09 7.461e-09 1.530e-08 2.723e-08 4.432e-08 6.833e-08 1.014e-07 2.173e-07 4.030e-07 9.987e-07 1.973e-06 3.386e-06
  2540.0  1.880e-12 5.778e-12 1.481e-11 6.423e-11 1.946e-10 4.712e-10 9.744e-10 1.786e-09 2.999e-09 6.995e-09 1.445e-08 2.583e-08 4.223e-08 6.531e-08 9.715e-08 2.091e-07 3.896e-07 9.730e-07 1.934e-06 3.340e-06
  2560.0  1.676e-12 5.186e-12 1.337e-11 5.850e-11 1.784e-10 4.342e-10 9.017e-10 1.659e-09 2.796e-09 6.564e-09 1.366e-08 2.455e-08 4.031e-08 6.254e-08 9.321e-08 2.016e-07 3.770e-07 9.485e-07 1.897e-06 3.295e-06
  2580.0  1.494e-12 4.655e-12 1.207e-11 5.329e-11 1.636e-10 4.002e-10 8.345e-10 1.542e-09 2.608e-09 6.167e-09 1.293e-08 2.338e-08 3.856e-08 6.000e-08 8.960e-08 1.946e-07 3.651e-07 9.253e-07 1.862e-06 3.251e-06
  2600.0  1.332e-12 4.178e-12 1.090e-11 4.854e-11 1.500e-10 3.688e-10 7.725e-10 1.433e-09 2.435e-09 5.802e-09 1.227e-08 2.231e-08 3.697e-08 5.770e-08 8.631e-08 1.881e-07 3.541e-07 9.033e-07 1.828e-06 3.210e-06
  2620.0  1.188e-12 3.750e-12 9.841e-12 4.422e-11 1.375e-10 3.400e-10 7.154e-10 1.333e-09 2.275e-09 5.468e-09 1.167e-08 2.134e-08 3.553e-08 5.561e-08 8.333e-08 1.823e-07 3.440e-07 8.825e-07 1.795e-06 3.170e-06
  2640.0  1.059e-12 3.367e-12 8.886e-12 4.028e-11 1.261e-10 3.134e-10 6.627e-10 1.241e-09 2.129e-09 5.165e-09 1.112e-08 2.048e-08 3.425e-08 5.375e-08 8.065e-08 1.769e-07 3.346e-07 8.631e-07 1.765e-06 3.133e-06
  2660.0  9.440e-13 3.022e-12 8.023e-12 3.670e-11 1.157e-10 2.890e-10 6.141e-10 1.157e-09 1.995e-09 4.892e-09 1.063e-08 1.971e-08 3.311e-08 5.209e-08 7.826e-08 1.721e-07 3.260e-07 8.450e-07 1.736e-06 3.097e-06
  2680.0  8.417e-13 2.713e-12 7.245e-12 3.344e-11 1.061e-10 2.665e-10 5.695e-10 1.080e-09 1.873e-09 4.648e-09 1.020e-08 1.904e-08 3.212e-08 5.065e-08 7.616e-08 1.678e-07 3.182e-07 8.282e-07 1.710e-06 3.064e-06
  2700.0  7.505e-13 2.436e-12 6.543e-12 3.047e-11 9.730e-11 2.459e-10 5.285e-10 1.009e-09 1.763e-09 4.433e-09 9.820e-09 1.846e-08 3.127e-08 4.942e-08 7.435e-08 1.640e-07 3.112e-07 8.129e-07 1.685e-06 3.035e-06
  2720.0  6.693e-13 2.187e-12 5.909e-12 2.776e-11 8.925e-11 2.270e-10 4.910e-10 9.452e-10 1.665e-09 4.247e-09 9.501e-09 1.799e-08 3.058e-08 4.840e-08 7.283e-08 1.608e-07 3.050e-07 7.990e-07 1.663e-06 3.008e-06
  2740.0  5.968e-13 1.964e-12 5.337e-12 2.530e-11 8.188e-11 2.096e-10 4.568e-10 8.877e-10 1.579e-09 4.091e-09 9.246e-09 1.761e-08 3.004e-08 4.760e-08 7.160e-08 1.580e-07 2.997e-07 7.866e-07 1.642e-06 2.984e-06
  2760.0  5.322e-13 1.764e-12 4.820e-12 2.305e-11 7.513e-11 1.937e-10 4.258e-10 8.367e-10 1.504e-09 3.964e-09 9.053e-09 1.734e-08 2.966e-08 4.701e-08 7.066e-08 1.558e-07 2.951e-07 7.757e-07 1.625e-06 2.964e-06
  2780.0  4.747e-13 1.584e-12 4.354e-12 2.101e-11 6.895e-11 1.793e-10 3.978e-10 7.919e-10 1.440e-09 3.869e-09 8.925e-09 1.718e-08 2.943e-08 4.666e-08 7.003e-08 1.542e-07 2.914e-07 7.663e-07 1.609e-06 2.946e-06
  2800.0  4.234e-13 1.422e-12 3.933e-12 1.915e-11 6.330e-11 1.661e-10 3.728e-10 7.535e-10 1.389e-09 3.806e-09 8.864e-09 1.713e-08 2.938e-08 4.653e-08 6.971e-08 1.530e-07 2.885e-07 7.586e-07 1.596e-06 2.931e-06
  2820.0  3.776e-13 1.277e-12 3.553e-12 1.745e-11 5.813e-11 1.542e-10 3.509e-10 7.217e-10 1.350e-09 3.776e-09 8.873e-09 1.720e-08 2.950e-08 4.664e-08 6.970e-08 1.524e-07 2.865e-07 7.526e-07 1.586e-06 2.920e-06
  2840.0  3.368e-13 1.147e-12 3.209e-12 1.591e-11 5.341e-11 1.435e-10 3.321e-10 6.967e-10 1.325e-09 3.783e-09 8.956e-09 1.739e-08 2.979e-08 4.699e-08 7.002e-08 1.524e-07 2.854e-07 7.483e-07 1.578e-06 2.912e-06
  2860.0  3.004e-13 1.030e-12 2.899e-12 1.451e-11 4.910e-11 1.340e-10 3.166e-10 6.789e-10 1.313e-09 3.833e-09 9.118e-09 1.771e-08 3.027e-08 4.760e-08 7.066e-08 1.529e-07 2.851e-07 7.459e-07 1.574e-06 2.909e-06
  2880.0  2.680e-13 9.254e-13 2.620e-12 1.323e-11 4.519e-11 1.258e-10 3.045e-10 6.689e-10 1.317e-09 3.927e-09 9.362e-09 1.816e-08 3.095e-08 4.847e-08 7.165e-08 1.540e-07 2.858e-07 7.453e-07 1.572e-06 2.910e-06
  2900.0  2.391e-13 8.313e-13 2.367e-12 1.206e-11 4.164e-11 1.189e-10 2.961e-10 6.676e-10 1.338e-09 4.066e-09 9.695e-09 1.875e-08 3.182e-08 4.960e-08 7.298e-08 1.557e-07 2.875e-07 7.467e-07 1.574e-06 2.916e-06
  2920.0  2.133e-13 7.467e-13 2.139e-12 1.100e-11 3.844e-11 1.133e-10 2.918e-10 6.759e-10 1.377e-09 4.256e-09 1.012e-08 1.948e-08 3.290e-08 5.101e-08 7.467e-08 1.581e-07 2.902e-07 7.502e-07 1.579e-06 2.927e-06
  2940.0  1.903e-13 6.708e-13 1.932e-12 1.004e-11 3.557e-11 1.091e-10 2.921e-10 6.948e-10 1.437e-09 4.499e-09 1.064e-08 2.036e-08 3.418e-08 5.270e-08 7.673e-08 1.610e-07 2.939e-07 7.558e-07 1.588e-06 2.943e-06
  2960.0  1.698e-13 6.027e-13 1.746e-12 9.172e-12 3.304e-11 1.065e-10 2.975e-10 7.255e-10 1.520e-09 4.797e-09 1.127e-08 2.140e-08 3.568e-08 5.468e-08 7.916e-08 1.647e-07 2.986e-07 7.637e-07 1.601e-06 2.965e-06
  2980.0  1.515e-13 5.415e-13 1.578e-12 8.383e-12 3.084e-11 1.057e-10 3.083e-10 7.687e-10 1.631e-09 5.154e-09 1.199e-08 2.259e-08 3.739e-08 5.694e-08 8.197e-08 1.690e-07 3.045e-07 7.741e-07 1.618e-06 2.992e-06
  3000.0  1.352e-13 4.865e-13 1.426e-12 7.672e-12 2.898e-11 1.068e-10 3.251e-10 8.254e-10 1.768e-09 5.568e-09 1.281e-08 2.393e-08 3.932e-08 5.950e-08 8.517e-08 1.740e-07 3.116e-07 7.869e-07 1.639e-06 3.026e-06
  3020.0  1.206e-13 4.371e-13 1.289e-12 7.036e-12 2.750e-11 1.100e-10 3.480e-10 8.959e-10 1.930e-09 6.037e-09 1.373e-08 2.542e-08 4.147e-08 6.236e-08 8.878e-08 1.798e-07 3.200e-07 8.025e-07 1.665e-06 3.066e-06
  3040.0  1.076e-13 3.928e-13 1.165e-12 6.471e-12 2.643e-11 1.153e-10 3.767e-10 9.824e-10 2.115e-09 6.559e-09 1.475e-08 2.706e-08 4.384e-08 6.553e-08 9.280e-08 1.864e-07 3.296e-07 8.209e-07 1.696e-06 3.113e-06
  3060.0  9.604e-14 3.530e-13 1.053e-12 5.977e-12 2.583e-11 1.226e-10 4.112e-10 1.081e-09 2.323e-09 7.131e-09 1.585e-08 2.885e-08 4.643e-08 6.902e-08 9.728e-08 1.938e-07 3.407e-07 8.423e-07 1.731e-06 3.167e-06
  3080.0  8.571e-14 3.172e-13 9.525e-13 5.558e-12 2.579e-11 1.320e-10 4.518e-10 1.193e-09 2.551e-09 7.750e-09 1.705e-08 3.079e-08 4.926e-08 7.286e-08 1.022e-07 2.021e-07 3.533e-07 8.669e-07 1.772e-06 3.229e-06
  3100.0  7.650e-14 2.850e-13 8.615e-13 5.218e-12 2.645e-11 1.435e-10 4.996e-10 1.316e-09 2.801e-09 8.420e-09 1.835e-08 3.290e-08 5.234e-08 7.707e-08 1.077e-07 2.114e-07 3.675e-07 8.949e-07 1.819e-06 3.299e-06
  3120.0  6.827e-14 2.562e-13 7.795e-13 4.968e-12 2.797e-11 1.578e-10 5.552e-10 1.455e-09 3.077e-09 9.150e-09 1.976e-08 3.520e-08 5.572e-08 8.170e-08 1.137e-07 2.218e-07 3.834e-07 9.265e-07 1.872e-06 3.378e-06
  3140.0  6.094e-14 2.303e-13 7.059e-13 4.825e-12 3.061e-11 1.768e-10 6.215e-10 1.615e-09 3.389e-09 9.955e-09 2.130e-08 3.771e-08 5.942e-08 8.679e-08 1.204e-07 2.333e-07 4.013e-07 9.621e-07 1.931e-06 3.466e-06
  3160.0  5.439e-14 2.070e-13 6.400e-13 4.816e-12 3.472e-11 2.020e-10 7.033e-10 1.805e-09 3.748e-09 1.086e-08 2.301e-08 4.049e-08 6.351e-08 9.241e-08 1.278e-07 2.462e-07 4.212e-07 1.002e-06 1.997e-06 3.564e-06
  3180.0  4.855e-14 1.861e-13 5.815e-13 4.981e-12 4.097e-11 2.355e-10 8.063e-10 2.035e-09 4.173e-09 1.189e-08 2.493e-08 4.359e-08 6.804e-08 9.865e-08 1.359e-07 2.604e-07 4.434e-07 1.046e-06 2.070e-06 3.672e-06
  3200.0  4.334e-14 1.673e-13 5.302e-13 5.396e-12 4.997e-11 2.803e-10 9.375e-10 2.318e-09 4.681e-09 1.308e-08 2.711e-08 4.706e-08 7.310e-08 1.056e-07 1.450e-07 2.763e-07 4.681e-07 1.095e-06 2.150e-06 3.789e-06
  3220.0  3.869e-14 1.504e-13 4.863e-13 6.150e-12 6.249e-11 3.393e-10 1.104e-09 2.666e-09 5.293e-09 1.446e-08 2.960e-08 5.097e-08 7.876e-08 1.133e-07 1.552e-07 2.939e-07 4.954e-07 1.148e-06 2.238e-06 3.917e-06
  3240.0  3.454e-14 1.353e-13 4.507e-13 7.364e-12 7.957e-11 4.162e-10 1.313e-09 3.093e-09 6.026e-09 1.608e-08 3.244e-08 5.540e-08 8.513e-08 1.220e-07 1.665e-07 3.134e-07 5.257e-07 1.208e-06 2.334e-06 4.055e-06
  3260.0  3.084e-14 1.218e-13 4.248e-13 9.207e-12 1.024e-10 5.144e-10 1.572e-09 3.611e-09 6.902e-09 1.796e-08 3.570e-08 6.043e-08 9.230e-08 1.317e-07 1.791e-07 3.351e-07 5.592e-07 1.273e-06 2.439e-06 4.205e-06
  3280.0  2.754e-14 1.099e-13 4.116e-13 1.189e-11 1.324e-10 6.376e-10 1.888e-09 4.232e-09 7.938e-09 2.014e-08 3.945e-08 6.613e-08 1.004e-07 1.426e-07 1.932e-07 3.592e-07 5.962e-07 1.344e-06 2.552e-06 4.367e-06
  3300.0  2.459e-14 9.931e-14 4.159e-13 1.565e-11 1.708e-10 7.898e-10 2.270e-09 4.969e-09 9.156e-09 2.268e-08 4.373e-08 7.262e-08 1.095e-07 1.548e-07 2.090e-07 3.860e-07 6.370e-07 1.422e-06 2.675e-06 4.540e-06
  3320.0  2.195e-14 9.024e-14 4.463e-13 2.080e-11 2.195e-10 9.759e-10 2.727e-09 5.842e-09 1.058e-08 2.560e-08 4.863e-08 7.997e-08 1.198e-07 1.685e-07 2.266e-07 4.156e-07 6.820e-07 1.506e-06 2.808e-06 4.726e-06
  3340.0  1.960e-14 8.282e-14 5.168e-13 2.782e-11 2.813e-10 1.204e-09 3.275e-09 6.873e-09 1.226e-08 2.897e-08 5.424e-08 8.832e-08 1.314e-07 1.839e-07 2.463e-07 4.485e-07 7.316e-07 1.598e-06 2.951e-06 4.925e-06
  3360.0  1.751e-14 7.747e-14 6.510e-13 3.757e-11 3.610e-10 1.487e-09 3.938e-09 8.100e-09 1.422e-08 3.287e-08 6.064e-08 9.778e-08 1.445e-07 2.012e-07 2.683e-07 4.849e-07 7.860e-07 1.698e-06 3.104e-06 5.137e-06
  3380.0  1.563e-14 7.506e-14 8.881e-13 5.153e-11 4.666e-10 1.845e-09 4.750e-09 9.568e-09 1.653e-08 3.737e-08 6.795e-08 1.085e-07 1.592e-07 2.205e-07 2.929e-07 5.252e-07 8.458e-07 1.806e-06 3.269e-06 5.362e-06
  3400.0  1.396e-14 7.728e-14 1.294e-12 7.192e-11 6.091e-10 2.302e-09 5.751e-09 1.133e-08 1.926e-08 4.257e-08 7.628e-08 1.206e-07 1.757e-07 2.422e-07 3.203e-07 5.697e-07 9.114e-07 1.923e-06 3.444e-06 5.601e-06
  3420.0  1.248e-14 8.739e-14 1.980e-12 1.019e-10 8.027e-10 2.891e-09 6.990e-09 1.346e-08 2.248e-08 4.855e-08 8.576e-08 1.343e-07 1.943e-07 2.664e-07 3.508e-07 6.189e-07 9.832e-07 2.049e-06 3.631e-06 5.852e-06
  3440.0  1.115e-14 1.116e-13 3.129e-12 1.457e-10 1.064e-09 3.645e-09 8.515e-09 1.600e-08 2.626e-08 5.542e-08 9.651e-08 1.497e-07 2.152e-07 2.935e-07 3.848e-07 6.731e-07 1.062e-06 2.184e-06 3.830e-06 6.117e-06
  3460.0  9.977e-15 1.617e-13 5.049e-12 2.093e-10 1.413e-09 4.596e-09 1.037e-08 1.902e-08 3.067e-08 6.327e-08 1.087e-07 1.671e-07 2.385e-07 3.237e-07 4.226e-07 7.329e-07 1.148e-06 2.330e-06 4.041e-06 6.395e-06
  3480.0  8.947e-15 2.600e-13 8.228e-12 2.996e-10 1.868e-09 5.769e-09 1.257e-08 2.252e-08 3.572e-08 7.215e-08 1.224e-07 1.865e-07 2.647e-07 3.573e-07 4.646e-07 7.988e-07 1.241e-06 2.486e-06 4.263e-06 6.685e-06
  3500.0  8.066e-15 4.469e-13 1.338e-11 4.237e-10 2.439e-09 7.167e-09 1.513e-08 2.653e-08 4.145e-08 8.214e-08 1.377e-07 2.083e-07 2.939e-07 3.949e-07 5.112e-07 8.712e-07 1.343e-06 2.653e-06 4.498e-06 6.987e-06
  3520.0  7.361e-15 7.867e-13 2.133e-11 5.843e-10 3.117e-09 8.766e-09 1.800e-08 3.099e-08 4.783e-08 9.330e-08 1.550e-07 2.327e-07 3.265e-07 4.366e-07 5.629e-07 9.508e-07 1.454e-06 2.831e-06 4.745e-06 7.301e-06
  3540.0  6.904e-15 1.343e-12 3.232e-11 7.734e-10 3.869e-09 1.050e-08 2.112e-08 3.587e-08 5.484e-08 1.057e-07 1.742e-07 2.600e-07 3.629e-07 4.831e-07 6.203e-07 1.038e-06 1.574e-06 3.020e-06 5.004e-06 7.626e-06
  3560.0  6.865e-15 2.065e-12 4.478e-11 9.678e-10 4.633e-09 1.229e-08 2.440e-08 4.111e-08 6.250e-08 1.195e-07 1.957e-07 2.905e-07 4.035e-07 5.349e-07 6.839e-07 1.134e-06 1.705e-06 3.222e-06 5.274e-06 7.960e-06
  3580.0  7.626e-15 2.726e-12 5.557e-11 1.141e-09 5.355e-09 1.408e-08 2.783e-08 4.674e-08 7.088e-08 1.349e-07 2.198e-07 3.248e-07 4.490e-07 5.925e-07 7.543e-07 1.239e-06 1.846e-06 3.436e-06 5.556e-06 8.304e-06
  3600.0  1.004e-14 3.256e-12 6.371e-11 1.286e-09 6.035e-09 1.590e-08 3.146e-08 5.287e-08 8.016e-08 1.522e-07 2.470e-07 3.632e-07 4.998e-07 6.566e-07 8.324e-07 1.353e-06 1.998e-06 3.661e-06 5.849e-06 8.656e-06
  3620.0  1.601e-14 4.015e-12 7.274e-11 1.432e-09 6.741e-09 1.786e-08 3.548e-08 5.975e-08 9.065e-08 1.718e-07 2.777e-07 4.065e-07 5.567e-07 7.280e-07 9.187e-07 1.478e-06 2.162e-06 3.899e-06 6.153e-06 9.015e-06
  3640.0  2.986e-14 5.568e-12 8.854e-11 1.628e-09 7.604e-09 2.018e-08 4.018e-08 6.775e-08 1.028e-07 1.942e-07 3.127e-07 4.555e-07 6.206e-07 8.075e-07 1.014e-06 1.614e-06 2.339e-06 4.150e-06 6.466e-06 9.380e-06
  3660.0  6.146e-14 8.683e-12 1.179e-10 1.935e-09 8.783e-09 2.312e-08 4.593e-08 7.733e-08 1.171e-07 2.203e-07 3.527e-07 5.109e-07 6.922e-07 8.960e-07 1.120e-06 1.763e-06 2.528e-06 4.412e-06 6.788e-06 9.748e-06
  3680.0  1.337e-13 1.465e-11 1.698e-10 2.416e-09 1.045e-08 2.701e-08 5.316e-08 8.903e-08 1.343e-07 2.507e-07 3.987e-07 5.737e-07 7.727e-07 9.946e-07 1.237e-06 1.924e-06 2.731e-06 4.686e-06 7.118e-06 1.012e-05
  3700.0  3.006e-13 2.586e-11 2.579e-10 3.148e-09 1.279e-08 3.214e-08 6.234e-08 1.034e-07 1.549e-07 2.864e-07 4.516e-07 6.450e-07 8.630e-07 1.104e-06 1.365e-06 2.098e-06 2.947e-06 4.972e-06 7.455e-06 1.049e-05
  3720.0  6.910e-13 4.673e-11 4.039e-10 4.225e-09 1.602e-08 3.887e-08 7.396e-08 1.212e-07 1.799e-07 3.283e-07 5.124e-07 7.259e-07 9.642e-07 1.226e-06 1.507e-06 2.286e-06 3.177e-06 5.268e-06 7.798e-06 1.086e-05
  3740.0  1.614e-12 8.520e-11 6.400e-10 5.760e-09 2.034e-08 4.758e-08 8.855e-08 1.430e-07 2.101e-07 3.774e-07 5.825e-07 8.176e-07 1.078e-06 1.360e-06 1.662e-06 2.489e-06 3.420e-06 5.574e-06 8.144e-06 1.122e-05
  3760.0  3.778e-12 1.538e-10 1.006e-09 7.867e-09 2.601e-08 5.866e-08 1.067e-07 1.697e-07 2.463e-07 4.350e-07 6.630e-07 9.214e-07 1.204e-06 1.509e-06 1.832e-06 2.706e-06 3.678e-06 5.889e-06 8.494e-06 1.158e-05
  3780.0  8.458e-12 2.653e-10 1.529e-09 1.064e-08 3.327e-08 7.257e-08 1.292e-07 2.021e-07 2.897e-07 5.023e-07 7.553e-07 1.038e-06 1.345e-06 1.673e-06 2.017e-06 2.938e-06 3.948e-06 6.212e-06 8.844e-06 1.193e-05
  3800.0  1.609e-11 4.136e-10 2.193e-09 1.414e-08 4.240e-08 8.992e-08 1.567e-07 2.413e-07 3.415e-07 5.807e-07 8.607e-07 1.170e-06 1.502e-06 1.852e-06 2.218e-06 3.185e-06 4.231e-06 6.541e-06 9.193e-06 1.228e-05
  3820.0  2.313e-11 5.674e-10 2.957e-09 1.850e-08 5.390e-08 1.115e-07 1.905e-07 2.886e-07 4.032e-07 6.717e-07 9.808e-07 1.317e-06 1.674e-06 2.049e-06 2.435e-06 3.447e-06 4.525e-06 6.876e-06 9.541e-06 1.261e-05
  3840.0  2.872e-11 7.325e-10 3.886e-09 2.411e-08 6.852e-08 1.384e-07 2.318e-07 3.456e-07 4.763e-07 7.770e-07 1.117e-06 1.482e-06 1.864e-06 2.262e-06 2.669e-06 3.722e-06 4.830e-06 7.213e-06 9.883e-06 1.293e-05
  3860.0  4.016e-11 9.920e-10 5.235e-09 3.169e-08 8.748e-08 1.723e-07 2.826e-07 4.142e-07 5.628e-07 8.984e-07 1.270e-06 1.664e-06 2.072e-06 2.492e-06 2.918e-06 4.010e-06 5.144e-06 7.552e-06 1.022e-05 1.324e-05
  3880.0  6.819e-11 1.473e-09 7.392e-09 4.230e-08 1.124e-07 2.151e-07 3.450e-07 4.965e-07 6.649e-07 1.037e-06 1.442e-06 1.865e-06 2.298e-06 2.739e-06 3.184e-06 4.310e-06 5.465e-06 7.889e-06 1.055e-05 1.353e-05
  3900.0  1.311e-10 2.354e-09 1.089e-08 5.736e-08 1.454e-07 2.693e-07 4.215e-07 5.951e-07 7.847e-07 1.196e-06 1.634e-06 2.085e-06 2.541e-06 3.002e-06 3.463e-06 4.618e-06 5.791e-06 8.223e-06 1.086e-05 1.380e-05
  3920.0  2.667e-10 3.925e-09 1.649e-08 7.869e-08 1.889e-07 3.376e-07 5.149e-07 7.125e-07 9.246e-07 1.375e-06 1.846e-06 2.323e-06 2.801e-06 3.279e-06 3.754e-06 4.934e-06 6.118e-06 8.552e-06 1.117e-05 1.405e-05
  3940.0  5.554e-10 6.690e-09 2.537e-08 1.087e-07 2.462e-07 4.235e-07 6.282e-07 8.514e-07 1.086e-06 1.576e-06 2.078e-06 2.579e-06 3.076e-06 3.569e-06 4.056e-06 5.255e-06 6.446e-06 8.872e-06 1.146e-05 1.429e-05
  3960.0  1.169e-09 1.152e-08 3.933e-08 1.507e-07 3.209e-07 5.303e-07 7.645e-07 1.014e-06 1.272e-06 1.799e-06 2.329e-06 2.852e-06 3.365e-06 3.869e-06 4.365e-06 5.576e-06 6.769e-06 9.180e-06 1.173e-05 1.450e-05
  3980.0  2.473e-09 1.993e-08 6.117e-08 2.089e-07 4.174e-07 6.619e-07 9.267e-07 1.202e-06 1.482e-06 2.043e-06 2.597e-06 3.137e-06 3.663e-06 4.176e-06 4.677e-06 5.894e-06 7.085e-06 9.475e-06 1.199e-05 1.470e-05
  4000.0  5.246e-09 3.453e-08 9.510e-08 2.887e-07 5.406e-07 8.220e-07 1.117e-06 1.417e-06 1.716e-06 2.307e-06 2.880e-06 3.432e-06 3.966e-06 4.484e-06 4.989e-06 6.206e-06 7.390e-06 9.753e-06 1.222e-05 1.486e-05
  4020.0  1.115e-08 5.973e-08 1.474e-07 3.968e-07 6.955e-07 1.013e-06 1.336e-06 1.657e-06 1.973e-06 2.585e-06 3.172e-06 3.732e-06 4.270e-06 4.790e-06 5.294e-06 6.507e-06 7.680e-06 1.001e-05 1.244e-05 1.501e-05
